5.933393702452472,5.933393702452472,5.94552268891773,5.937436698465836,4.931394123014205,3.112643420564201,5.817065305821216,0.5391692747459702,5.521126355379108,3.872754798988044,5.717064042572914,0.955045699614137
5.933393702452472,5.933393702452472,5.94552268891773,5.937436698465836,4.931394123014205,3.112643420564201,5.817065305821216,0.5391692747459702,5.521126355379108,3.872754798988044,5.717064042572914,2.2116827610500542
3.4201195795806374,3.4201195795806374,3.432248566045896,3.4241625755940017,2.4181200001423706,5.625917543436035,3.3037911829493813,4.309080459053722,3.0078522325072736,1.3594806761162097,1.947152858265163,0.955045699614137
4.676756641016555,4.676756641016555,4.688885627481813,4.680799637029919,3.674757061578288,4.369280482000118,4.560428244385299,5.565717520489639,4.264489293943191,2.616117737552127,0.6905157968292448,3.4683198224859715
3.4201195795806374,3.4201195795806374,3.432248566045896,3.4241625755940017,2.4181200001423706,5.625917543436035,3.3037911829493813,4.309080459053722,3.0078522325072736,1.3594806761162097,1.947152858265163,3.4683198224859715
5.933393702452472,5.933393702452472,5.94552268891773,5.937436698465836,4.931394123014205,3.112643420564201,5.817065305821216,0.5391692747459702,5.521126355379108,3.872754798988044,5.717064042572914,0.955045699614137
5.933393702452472,5.933393702452472,5.94552268891773,5.937436698465836,4.931394123014205,3.112643420564201,5.817065305821216,0.5391692747459702,5.521126355379108,3.872754798988044,5.717064042572914,2.2116827610500542
3.4201195795806374,3.4201195795806374,3.432248566045896,3.4241625755940017,2.4181200001423706,5.625917543436035,3.3037911829493813,4.309080459053722,3.0078522325072736,1.3594806761162097,1.947152858265163,0.955045699614137
4.676756641016555,4.676756641016555,4.688885627481813,4.680799637029919,3.674757061578288,4.369280482000118,4.560428244385299,5.565717520489639,4.264489293943191,2.616117737552127,0.6905157968292448,3.4683198224859715
3.4201195795806374,3.4201195795806374,3.432248566045896,3.4241625755940017,2.4181200001423706,5.625917543436035,3.3037911829493813,4.309080459053722,3.0078522325072736,1.3594806761162097,1.947152858265163,3.4683198224859715
0.8116424298210623,0.8116424298210623,0.8237714158250311,0.815685425363891,6.187468614688171,3.5937758867886083,1.0213244128700776,1.2922138217017904,0.4697632566776626,3.460730539568388,0.6586862016066757,4.036121296536495
4.581553614128814,4.581553614128814,4.593682600132783,4.585596609671643,3.6741944918163365,4.850412948224525,4.791235597177829,5.062125006009542,4.239674440985414,4.717367601004305,5.685234447350345,1.522847173664661
4.581553614128814,4.581553614128814,4.593682600132783,4.585596609671643,3.6741944918163365,2.337138825352691,4.791235597177829,5.062125006009542,4.239674440985414,3.460730539568388,0.6586862016066757,1.522847173664661
0.8116424298210623,0.8116424298210623,0.8237714158250311,0.815685425363891,6.187468614688171,2.337138825352691,1.0213244128700776,1.2922138217017904,0.4697632566776626,5.9740046624402225,4.428597385914427,4.036121296536495
5.838190675564731,5.838190675564731,5.8503196615687,5.84223367110756,4.930831553252254,4.850412948224525,6.047872658613747,0.0355767602658732,5.496311502421332,5.9740046624402225,4.428597385914427,2.779484235100578
0.8116424298210623,0.8116424298210623,0.8237714158250311,0.815685425363891,6.187468614688171,3.5937758867886083,1.0213244128700776,1.2922138217017904,0.4697632566776626,3.460730539568388,0.6586862016066757,4.036121296536495
4.581553614128814,4.581553614128814,4.593682600132783,4.585596609671643,3.6741944918163365,4.850412948224525,4.791235597177829,5.062125006009542,4.239674440985414,4.717367601004305,5.685234447350345,1.522847173664661
4.581553614128814,4.581553614128814,4.593682600132783,4.585596609671643,3.6741944918163365,2.337138825352691,4.791235597177829,5.062125006009542,4.239674440985414,3.460730539568388,0.6586862016066757,1.522847173664661
0.8116424298210623,0.8116424298210623,0.8237714158250311,0.815685425363891,6.187468614688171,2.337138825352691,1.0213244128700776,1.2922138217017904,0.4697632566776626,5.9740046624402225,4.428597385914427,4.036121296536495
5.838190675564731,5.838190675564731,5.8503196615687,5.84223367110756,4.930831553252254,4.850412948224525,6.047872658613747,0.0355767602658732,5.496311502421332,5.9740046624402225,4.428597385914427,2.779484235100578
5.103191187276707,5.103191187276707,5.115320172142755,5.107234181672493,4.295215237466404,1.6315069436086351,5.394095214785292,4.355301128230628,4.922461277499682,0.5381274546412378,0.7963273530904891,2.4018573306620685
5.103191187276707,5.103191187276707,5.115320172142755,5.107234181672493,4.295215237466404,1.6315069436086351,5.394095214785292,4.355301128230628,4.922461277499682,0.5381274546412378,4.566238537398241,2.4018573306620685
1.333280002968955,1.333280002968955,1.345408987835003,1.3373229973647414,0.5253040531586519,4.144781066480469,1.6241840304775401,0.585389943922876,1.1525500931919304,3.0514015775130723,4.566238537398241,6.17176851496982
0.07664294153303786,0.07664294153303786,0.08877192639908582,0.08068593592882412,5.551852298902321,2.8881440050445524,0.3675469690416229,5.611938189666545,6.179098338935599,1.794764516077155,0.7963273530904891,1.1452202692261513
1.333280002968955,1.333280002968955,1.345408987835003,1.3373229973647414,0.5253040531586519,4.144781066480469,1.6241840304775401,0.585389943922876,1.1525500931919304,3.0514015775130723,5.822875598834158,6.17176851496982
5.103191187276707,5.103191187276707,5.115320172142755,5.107234181672493,4.295215237466404,1.6315069436086351,5.394095214785292,4.355301128230628,4.922461277499682,0.5381274546412378,0.7963273530904891,2.4018573306620685
