2.505237679194046,2.5514357790047137,2.5500674486936337,2.5500674486936337,2.5548349677754643,2.4762766913835836,2.314948218699321,2.1694551759234404,2.7716587834395363,4.729498820278576,3.405896689647663,2.7424163974353117
6.275148863501798,0.0381616561328793,0.03679332582179917,0.03679332582179917,0.041560844903629844,6.246187875691335,6.084859403007072,5.939366360231192,0.25838466056770193,2.2162246974067417,0.8926225667758285,0.22914227456347708
6.275148863501798,0.0381616561328793,0.03679332582179917,0.03679332582179917,0.041560844903629844,6.246187875691335,6.084859403007072,5.939366360231192,0.25838466056770193,2.2162246974067417,0.8926225667758285,0.22914227456347708
2.505237679194046,2.5514357790047137,2.5500674486936337,2.5500674486936337,2.5548349677754643,2.4762766913835836,2.314948218699321,2.1694551759234404,2.7716587834395363,4.729498820278576,3.405896689647663,2.7424163974353117
1.2486006177581288,1.2947987175687965,1.2934303872577164,1.2934303872577164,1.298197906339547,1.2196396299476664,1.058311157263403,0.9128181144875231,1.515021722003619,3.472861758842659,2.1492596282117455,1.4857793359993943
2.505237679194046,2.5514357790047137,2.5500674486936337,2.5500674486936337,2.5548349677754643,2.4762766913835836,2.314948218699321,2.1694551759234404,2.7716587834395363,4.729498820278576,3.405896689647663,2.7424163974353117
6.275148863501798,0.0381616561328793,0.03679332582179917,0.03679332582179917,0.041560844903629844,6.246187875691335,6.084859403007072,5.939366360231192,0.25838466056770193,2.2162246974067417,0.8926225667758285,0.22914227456347708
6.275148863501798,0.0381616561328793,0.03679332582179917,0.03679332582179917,0.041560844903629844,6.246187875691335,6.084859403007072,5.939366360231192,0.25838466056770193,2.2162246974067417,0.8926225667758285,0.22914227456347708
2.505237679194046,2.5514357790047137,2.5500674486936337,2.5500674486936337,2.5548349677754643,2.4762766913835836,2.314948218699321,2.1694551759234404,2.7716587834395363,4.729498820278576,3.405896689647663,2.7424163974353117
1.2486006177581288,1.2947987175687965,1.2934303872577164,1.2934303872577164,1.298197906339547,1.2196396299476664,1.058311157263403,0.9128181144875231,1.515021722003619,3.472861758842659,2.1492596282117455,1.4857793359993943
3.5874502365998637,3.620192224155905,3.6185869109918025,3.6185869109918025,3.6243609435376154,3.5444462696215195,3.389468781927172,3.2358457667486746,3.8453297436413756,5.788254919387117,4.462668921098773,3.809535425522025
6.100724359471698,6.133466347027739,6.131861033863637,6.131861033863637,6.13763506640945,6.057720392493354,5.902742904799006,5.749119889620509,0.07541855933362385,2.018343735079365,0.6927577367910215,0.039624241214273326
6.100724359471698,6.133466347027739,6.131861033863637,6.131861033863637,6.13763506640945,6.057720392493354,5.902742904799006,5.749119889620509,0.07541855933362385,2.018343735079365,0.6927577367910215,0.039624241214273326
3.5874502365998637,3.620192224155905,3.6185869109918025,3.6185869109918025,3.6243609435376154,3.5444462696215195,3.389468781927172,3.2358457667486746,3.8453297436413756,5.788254919387117,4.462668921098773,3.809535425522025
4.844087298035781,4.876829285591822,4.87522397242772,4.87522397242772,4.880998004973533,4.801083331057437,4.646105843363089,4.492482828184592,5.101966805077293,0.7617066736434479,5.71930598253469,5.066172486957942
3.5874502365998637,3.620192224155905,3.6185869109918025,3.6185869109918025,3.6243609435376154,3.5444462696215195,3.389468781927172,3.2358457667486746,3.8453297436413756,5.788254919387117,4.462668921098773,3.809535425522025
6.100724359471698,6.133466347027739,6.131861033863637,6.131861033863637,6.13763506640945,6.057720392493354,5.902742904799006,5.749119889620509,0.07541855933362385,2.018343735079365,0.6927577367910215,0.039624241214273326
6.100724359471698,6.133466347027739,6.131861033863637,6.131861033863637,6.13763506640945,6.057720392493354,5.902742904799006,5.749119889620509,0.07541855933362385,2.018343735079365,0.6927577367910215,0.039624241214273326
3.5874502365998637,3.620192224155905,3.6185869109918025,3.6185869109918025,3.6243609435376154,3.5444462696215195,3.389468781927172,3.2358457667486746,3.8453297436413756,5.788254919387117,4.462668921098773,3.809535425522025
4.844087298035781,4.876829285591822,4.87522397242772,4.87522397242772,4.880998004973533,4.801083331057437,4.646105843363089,4.492482828184592,5.101966805077293,0.7617066736434479,5.71930598253469,5.066172486957942
0.532145105887939,0.5801178240163624,0.5749879725886041,0.5749879725886041,0.5793296113967797,0.5042730580356629,0.3429992572769555,3.969282484063307,0.7983489411644581,2.7635541227274834,1.424213691531616,4.523025815005339
0.532145105887939,0.5801178240163624,0.5749879725886041,0.5749879725886041,0.5793296113967797,0.5042730580356629,0.3429992572769555,5.225919545499224,0.7983489411644581,2.7635541227274834,1.424213691531616,5.7796628764412565
4.302056290195691,4.350029008324114,4.344899156896355,4.344899156896355,4.349240795704532,4.274184242343415,4.112910441584708,3.969282484063307,4.56826012547221,0.25027999985564886,5.194124875839368,4.523025815005339
5.558693351631608,5.606666069760031,5.601536218332273,5.601536218332273,5.605877857140449,5.530821303779332,5.369547503020625,0.1993712997555551,5.824897186908127,1.506917061291566,0.16757663009569868,0.7531146306975873
4.302056290195691,4.350029008324114,4.344899156896355,4.344899156896355,4.349240795704532,4.274184242343415,4.112910441584708,0.1993712997555551,4.56826012547221,0.25027999985564886,5.194124875839368,0.7531146306975873
0.532145105887939,0.5801178240163624,0.5749879725886041,0.5749879725886041,0.5793296113967797,0.5042730580356629,0.3429992572769555,3.969282484063307,0.7983489411644581,2.7635541227274834,1.424213691531616,4.523025815005339
0.532145105887939,0.5801178240163624,0.5749879725886041,0.5749879725886041,0.5793296113967797,0.5042730580356629,0.3429992572769555,5.225919545499224,0.7983489411644581,2.7635541227274834,1.424213691531616,5.7796628764412565
4.302056290195691,4.350029008324114,4.344899156896355,4.344899156896355,4.349240795704532,4.274184242343415,4.112910441584708,3.969282484063307,4.56826012547221,0.25027999985564886,5.194124875839368,4.523025815005339
5.558693351631608,5.606666069760031,5.601536218332273,5.601536218332273,5.605877857140449,5.530821303779332,5.369547503020625,0.1993712997555551,5.824897186908127,1.506917061291566,0.16757663009569868,0.7531146306975873
4.302056290195691,4.350029008324114,4.344899156896355,4.344899156896355,4.349240795704532,4.274184242343415,4.112910441584708,0.1993712997555551,4.56826012547221,0.25027999985564886,5.194124875839368,0.7531146306975873
6.17491086128567,6.275226702266419,6.273265137718665,6.273265137718665,6.259840937196294,6.212086224060771,6.0305426809228235,5.969855798578198,0.17867718852825631,4.726442350906475,5.671146742200619,5.03336589791539
4.918273799849753,5.018589640830502,5.016628076282748,5.016628076282748,5.003203875760377,4.955449162624854,4.773905619486906,4.713218737142281,5.2052254342719255,2.2131682280346405,1.901235557892868,1.263454713607638
1.148362615542001,1.2486784565227504,1.2467168919749962,1.2467168919749962,1.2332926914526257,1.185537978317102,1.0039944351791545,0.9433075528345287,1.4353142499641736,3.4698052894705578,1.901235557892868,1.263454713607638
